,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7676,"Carlisle, IA","Des Moines, IA",319,1355,389,260,1527,276,343,850,870,2063,2005
7647,"Carlisle, IA","Carlisle, IA",93,230,106,74,296,59,204,142,83,429,2005
7661,"Carlisle, IA","Clive, IA",128,240,59,11,333,83,107,190,130,427,2005
7805,"Carlisle, IA","West Des Moines, IA",90,165,45,93,121,86,88,119,93,300,2005
7629,"Carlisle, IA","Ankeny, IA",48,131,39,67,71,80,34,95,89,218,2005
7708,"Carlisle, IA","Indianola, IA",62,115,41,28,162,28,94,75,49,218,2005
7794,"Carlisle, IA","Urbandale, IA",56,133,28,23,125,69,42,88,87,217,2005
7749,"Carlisle, IA","Norwalk, IA",62,99,29,13,112,65,77,74,39,190,2005
7808,"Carlisle, IA","Windsor Heights, IA",31,96,42,19,97,53,60,65,44,169,2005
7761,"Carlisle, IA","Pleasant Hill, IA",60,72,16,31,78,39,64,61,23,148,2005
7798,"Carlisle, IA","Waterloo, IA",58,64,15,27,56,54,38,55,44,137,2005
7730,"Carlisle, IA","Mason City, IA",45,43,9,1,47,49,37,33,27,97,2005
7713,"Carlisle, IA","Johnston, IA",23,48,14,5,57,23,21,31,33,85,2005
7627,"Carlisle, IA","Altoona, IA",22,51,10,4,57,22,31,33,19,83,2005
7652,"Carlisle, IA","Cedar Falls, IA",49,27,4,0,44,36,39,28,13,80,2005
7682,"Carlisle, IA","Elk Run Heights, IA",21,38,6,60,4,1,2,33,30,65,2005
7799,"Carlisle, IA","Waukee, IA",17,34,13,12,40,12,11,30,23,64,2005
7628,"Carlisle, IA","Ames, IA",20,17,8,10,19,16,16,18,11,45,2005
7698,"Carlisle, IA","Grimes, IA",7,27,6,17,8,15,6,15,19,40,2005
7643,"Carlisle, IA","Burlington, IA",14,20,1,3,13,19,14,14,7,35,2005
7674,"Carlisle, IA","Denison, IA",7,19,2,12,7,9,9,10,9,28,2005
7783,"Carlisle, IA","Spring Hill, IA",6,16,4,13,4,9,7,10,9,26,2005
7800,"Carlisle, IA","Waverly, IA",8,9,7,3,5,16,10,12,2,24,2005
7653,"Carlisle, IA","Cedar Rapids, IA",16,7,0,3,15,5,9,9,5,23,2005
7803,"Carlisle, IA","West Burlington, IA",11,10,2,1,4,18,12,5,6,23,2005
7658,"Carlisle, IA","Clear Lake, IA",12,4,0,5,7,4,10,3,3,16,2005
7686,"Carlisle, IA","Evansdale, IA",6,10,0,0,6,10,4,12,0,16,2005
7787,"Carlisle, IA","Swan, IA",1,9,5,2,11,2,6,3,6,15,2005
7671,"Carlisle, IA","Davenport, IA",6,9,0,2,7,6,10,2,3,15,2005
7748,"Carlisle, IA","Newton, IA",1,7,7,1,7,7,3,4,8,15,2005
7729,"Carlisle, IA","Marshalltown, IA",5,8,1,1,7,6,5,5,4,14,2005
7709,"Carlisle, IA","Iowa City, IA",8,6,0,2,12,0,9,2,3,14,2005
7781,"Carlisle, IA","Sioux City, IA",9,5,0,1,6,7,7,4,3,14,2005
7753,"Carlisle, IA","Ottumwa, IA",6,5,2,3,5,5,6,5,2,13,2005
7782,"Carlisle, IA","Spencer, IA",5,6,2,0,4,9,5,6,2,13,2005
7666,"Carlisle, IA","Council Bluffs, IA",5,4,3,0,2,10,7,2,3,12,2005
7690,"Carlisle, IA","Fort Dodge, IA",4,5,2,2,3,6,3,5,3,11,2005
7733,"Carlisle, IA","Melcher-Dallas, IA",6,2,2,4,4,2,3,5,2,10,2005
7764,"Carlisle, IA","Polk City, IA",3,5,2,0,9,1,2,3,5,10,2005
7626,"Carlisle, IA","Allison, IA",0,7,2,0,9,0,0,7,2,9,2005
7718,"Carlisle, IA","Larrabee, IA",2,7,0,0,0,9,2,6,1,9,2005
7751,"Carlisle, IA","Osceola, IA",3,3,2,2,4,2,0,5,3,8,2005
7714,"Carlisle, IA","Knoxville, IA",2,6,0,1,3,4,2,5,1,8,2005
7663,"Carlisle, IA","Coralville, IA",6,2,0,0,4,4,5,2,1,8,2005
7774,"Carlisle, IA","Sergeant Bluff, IA",3,3,2,1,1,6,2,4,2,8,2005
7704,"Carlisle, IA","Hiawatha, IA",1,4,3,0,4,4,4,3,1,8,2005
7668,"Carlisle, IA","Creston, IA",3,4,1,0,5,3,4,3,1,8,2005
7791,"Carlisle, IA","Toledo, IA",4,3,1,1,4,3,4,2,2,8,2005
7738,"Carlisle, IA","Mitchellville, IA",2,5,1,0,8,0,5,1,2,8,2005
7640,"Carlisle, IA","Boone, IA",3,4,0,0,4,3,2,4,1,7,2005
7696,"Carlisle, IA","Granger, IA",4,2,1,2,4,1,3,3,1,7,2005
7724,"Carlisle, IA","Low Moor, IA",4,3,0,0,3,4,5,2,0,7,2005
7796,"Carlisle, IA","Vinton, IA",2,5,0,0,3,4,2,0,5,7,2005
7624,"Carlisle, IA","Afton, IA",2,1,4,4,1,2,1,4,2,7,2005
7635,"Carlisle, IA","Bettendorf, IA",1,5,1,1,6,0,2,4,1,7,2005
7784,"Carlisle, IA","St. Marys, IA",2,4,0,0,5,1,4,2,0,6,2005
7654,"Carlisle, IA","Chariton, IA",1,4,1,0,1,5,1,4,1,6,2005
7665,"Carlisle, IA","Corydon, IA",1,3,2,2,2,2,2,1,3,6,2005
7790,"Carlisle, IA","Tiffin, IA",3,0,2,0,2,3,2,1,2,5,2005
7625,"Carlisle, IA","Albia, IA",0,4,1,3,1,1,0,3,2,5,2005
7681,"Carlisle, IA","Eldridge, IA",1,4,0,1,2,2,1,0,4,5,2005
7752,"Carlisle, IA","Oskaloosa, IA",0,1,4,1,2,2,1,3,1,5,2005
7699,"Carlisle, IA","Grinnell, IA",3,0,1,0,1,3,2,2,0,4,2005
7777,"Carlisle, IA","Shenandoah, IA",1,3,0,2,2,0,0,2,2,4,2005
7657,"Carlisle, IA","Clarksville, IA",1,2,1,0,4,0,2,1,1,4,2005
7656,"Carlisle, IA","Clarinda, IA",2,2,0,0,4,0,1,2,1,4,2005
7717,"Carlisle, IA","Lamoni, IA",2,1,1,0,3,1,4,0,0,4,2005
7762,"Carlisle, IA","Pleasantville, IA",0,3,0,0,3,0,0,2,1,3,2005
7741,"Carlisle, IA","Moulton, IA",1,2,0,0,0,3,0,0,3,3,2005
7770,"Carlisle, IA","Rippey, IA",0,3,0,2,0,1,0,2,1,3,2005
7703,"Carlisle, IA","Harvey, IA",0,3,0,0,1,2,0,2,1,3,2005
7739,"Carlisle, IA","Monroe, IA",1,0,2,0,2,1,1,0,2,3,2005
7719,"Carlisle, IA","Le Mars, IA",1,2,0,0,0,3,1,2,0,3,2005
7722,"Carlisle, IA","Linden, IA",1,2,0,2,0,1,0,0,3,3,2005
7725,"Carlisle, IA","Madrid, IA",0,3,0,0,1,2,3,0,0,3,2005
7758,"Carlisle, IA","Pella, IA",2,0,1,0,3,0,3,0,0,3,2005
7692,"Carlisle, IA","Glenwood, IA",1,2,0,0,3,0,1,0,2,3,2005
7689,"Carlisle, IA","Fairfield, IA",1,2,0,0,0,3,2,1,0,3,2005
7688,"Carlisle, IA","Fairfax, IA",1,1,1,0,0,3,1,1,1,3,2005
7809,"Carlisle, IA","Winterset, IA",2,1,0,2,1,0,0,3,0,3,2005
7645,"Carlisle, IA","Camanche, IA",1,2,0,0,2,1,1,0,2,3,2005
7679,"Carlisle, IA","East Peru, IA",2,1,0,0,3,0,2,1,0,3,2005
7743,"Carlisle, IA","Mount Pleasant, IA",0,2,0,0,2,0,1,1,0,2,2005
7659,"Carlisle, IA","Clinton, IA",1,1,0,1,1,0,1,0,1,2,2005
7649,"Carlisle, IA","Carter Lake, IA",1,1,0,0,0,2,1,0,1,2,2005
7732,"Carlisle, IA","Mediapolis, IA",1,1,0,0,2,0,1,1,0,2,2005
7648,"Carlisle, IA","Carroll, IA",2,0,0,2,0,0,0,0,2,2,2005
7767,"Carlisle, IA","Quimby, IA",0,2,0,2,0,0,0,2,0,2,2005
7735,"Carlisle, IA","Milford, IA",0,2,0,2,0,0,0,0,2,2,2005
7801,"Carlisle, IA","Webster City, IA",1,1,0,0,1,1,0,1,1,2,2005
7742,"Carlisle, IA","Mount Auburn, IA",1,1,0,0,0,2,0,2,0,2,2005
7639,"Carlisle, IA","Bondurant, IA",0,2,0,0,2,0,0,1,1,2,2005
7744,"Carlisle, IA","Murray, IA",0,2,0,0,2,0,1,1,0,2,2005
7771,"Carlisle, IA","Robins, IA",1,1,0,0,0,2,0,2,0,2,2005
7747,"Carlisle, IA","New Sharon, IA",1,0,1,0,1,1,1,1,0,2,2005
7806,"Carlisle, IA","Willey, IA",0,2,0,2,0,0,0,1,1,2,2005
7633,"Carlisle, IA","Bennett, IA",0,2,0,0,0,2,2,0,0,2,2005
7632,"Carlisle, IA","Baxter, IA",0,1,1,1,1,0,0,0,2,2,2005
7631,"Carlisle, IA","Asbury, IA",1,1,0,0,0,2,1,0,1,2,2005
7754,"Carlisle, IA","Panama, IA",0,1,1,0,2,0,1,1,0,2,2005
7760,"Carlisle, IA","Perry, IA",1,0,1,0,0,2,1,1,0,2,2005
7756,"Carlisle, IA","Parkersburg, IA",0,0,2,0,2,0,0,2,0,2,2005
7757,"Carlisle, IA","Patterson, IA",0,1,1,2,0,0,0,0,2,2,2005
7785,"Carlisle, IA","State Center, IA",2,0,0,0,2,0,1,0,1,2,2005
7769,"Carlisle, IA","Red Oak, IA",1,1,0,1,1,0,0,1,1,2,2005
7680,"Carlisle, IA","Eldora, IA",1,0,1,0,1,1,1,1,0,2,2005
7773,"Carlisle, IA","Schaller, IA",0,1,1,1,0,1,2,0,0,2,2005
7780,"Carlisle, IA","Sioux Center, IA",2,0,0,1,0,1,1,0,1,2,2005
7778,"Carlisle, IA","Shueyville, IA",0,1,1,0,2,0,1,1,0,2,2005
7707,"Carlisle, IA","Independence, IA",1,1,0,0,0,2,1,1,0,2,2005
7786,"Carlisle, IA","Story City, IA",0,1,1,0,1,1,0,2,0,2,2005
7684,"Carlisle, IA","Ellsworth, IA",1,0,1,0,0,2,0,2,0,2,2005
7710,"Carlisle, IA","Iowa Falls, IA",0,2,0,1,0,1,0,1,1,2,2005
7711,"Carlisle, IA","Janesville, IA",1,1,0,0,1,1,1,1,0,2,2005
7683,"Carlisle, IA","Elkader, IA",0,1,1,1,0,1,0,1,1,2,2005
7795,"Carlisle, IA","Van Meter, IA",0,0,2,2,0,0,0,0,2,2,2005
7622,"Carlisle, IA","Ackworth, IA",0,0,2,0,0,2,1,0,1,2,2005
7723,"Carlisle, IA","Liscomb, IA",1,0,1,0,0,2,1,1,0,2,2005
7672,"Carlisle, IA","De Soto, IA",0,0,2,2,0,0,0,1,1,2,2005
7720,"Carlisle, IA","Le Roy, IA",1,1,0,2,0,0,0,2,0,2,2005
7792,"Carlisle, IA","University Heights, IA",1,1,0,0,2,0,1,1,0,2,2005
7788,"Carlisle, IA","Swea City, IA",0,1,0,0,1,0,0,1,0,1,2005
7772,"Carlisle, IA","Rock Rapids, IA",0,1,0,0,0,1,0,1,0,1,2005
7793,"Carlisle, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2005
7779,"Carlisle, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2005
7759,"Carlisle, IA","Peosta, IA",0,1,0,0,1,0,1,0,0,1,2005
7776,"Carlisle, IA","Shell Rock, IA",0,1,0,0,0,1,0,0,1,1,2005
7768,"Carlisle, IA","Reasnor, IA",0,1,0,0,1,0,0,1,0,1,2005
7807,"Carlisle, IA","Williams, IA",0,1,0,1,0,0,0,0,1,1,2005
7802,"Carlisle, IA","West Branch, IA",1,0,0,0,0,1,1,0,0,1,2005
7775,"Carlisle, IA","Seymour, IA",1,0,0,0,0,1,1,0,0,1,2005
7763,"Carlisle, IA","Plymouth, IA",0,1,0,0,0,1,0,1,0,1,2005
7766,"Carlisle, IA","Promise City, IA",1,0,0,0,0,1,0,1,0,1,2005
7765,"Carlisle, IA","Prairie City, IA",0,1,0,0,0,1,0,1,0,1,2005
7789,"Carlisle, IA","Tama, IA",1,0,0,0,0,1,0,1,0,1,2005
7804,"Carlisle, IA","West Chester, IA",0,1,0,0,0,1,0,0,1,1,2005
7797,"Carlisle, IA","Washington, IA",0,1,0,0,0,1,1,0,0,1,2005
7716,"Carlisle, IA","Ladora, IA",0,1,0,1,0,0,0,0,1,1,2005
7755,"Carlisle, IA","Panora, IA",0,0,1,0,0,1,0,0,1,1,2005
7655,"Carlisle, IA","Charles City, IA",1,0,0,0,0,1,0,0,1,1,2005
7678,"Carlisle, IA","Durant, IA",1,0,0,1,0,0,0,0,1,1,2005
7677,"Carlisle, IA","Dubuque, IA",1,0,0,0,1,0,1,0,0,1,2005
7675,"Carlisle, IA","Denver, IA",1,0,0,0,0,1,0,1,0,1,2005
7673,"Carlisle, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2005
7670,"Carlisle, IA","Danville, IA",1,0,0,0,1,0,1,0,0,1,2005
7669,"Carlisle, IA","Dallas Center, IA",0,1,0,1,0,0,0,1,0,1,2005
7667,"Carlisle, IA","Cresco, IA",1,0,0,0,1,0,1,0,0,1,2005
7664,"Carlisle, IA","Corning, IA",0,1,0,1,0,0,0,0,1,1,2005
7662,"Carlisle, IA","Colfax, IA",0,1,0,1,0,0,1,0,0,1,2005
7660,"Carlisle, IA","Clio, IA",0,1,0,0,1,0,0,0,1,1,2005
7651,"Carlisle, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2005
7687,"Carlisle, IA","Exira, IA",1,0,0,0,1,0,1,0,0,1,2005
7650,"Carlisle, IA","Casey, IA",1,0,0,0,1,0,1,0,0,1,2005
7646,"Carlisle, IA","Cambridge, IA",0,1,0,0,0,1,0,0,1,1,2005
7644,"Carlisle, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2005
7642,"Carlisle, IA","Brandon, IA",0,1,0,0,1,0,0,0,1,1,2005
7641,"Carlisle, IA","Boxholm, IA",0,1,0,0,1,0,0,1,0,1,2005
7638,"Carlisle, IA","Bloomfield, IA",0,1,0,0,0,1,1,0,0,1,2005
7637,"Carlisle, IA","Blakesburg, IA",1,0,0,0,1,0,1,0,0,1,2005
7636,"Carlisle, IA","Blairstown, IA",1,0,0,1,0,0,0,0,1,1,2005
7634,"Carlisle, IA","Bertram, IA",0,0,1,0,0,1,1,0,0,1,2005
7630,"Carlisle, IA","Arthur, IA",0,0,1,1,0,0,0,0,1,1,2005
7685,"Carlisle, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2005
7691,"Carlisle, IA","Gilman, IA",1,0,0,1,0,0,1,0,0,1,2005
7750,"Carlisle, IA","Orient, IA",0,0,1,0,0,1,0,1,0,1,2005
7721,"Carlisle, IA","Lenox, IA",1,0,0,1,0,0,0,1,0,1,2005
7746,"Carlisle, IA","New Hampton, IA",1,0,0,0,0,1,0,0,1,1,2005
7745,"Carlisle, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2005
7740,"Carlisle, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2005
7737,"Carlisle, IA","Minburn, IA",0,1,0,0,0,1,0,1,0,1,2005
7736,"Carlisle, IA","Milton, IA",1,0,0,1,0,0,0,1,0,1,2005
7734,"Carlisle, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2005
7731,"Carlisle, IA","Maxwell, IA",0,0,1,0,0,1,0,1,0,1,2005
7728,"Carlisle, IA","Marengo, IA",0,1,0,1,0,0,0,0,1,1,2005
7727,"Carlisle, IA","Maquoketa, IA",1,0,0,0,1,0,1,0,0,1,2005
7726,"Carlisle, IA","Manning, IA",0,1,0,0,1,0,0,1,0,1,2005
7623,"Carlisle, IA","Adair, IA",0,1,0,0,0,1,0,1,0,1,2005
7693,"Carlisle, IA","Goldfield, IA",0,1,0,0,1,0,1,0,0,1,2005
7715,"Carlisle, IA","Lacona, IA",0,0,1,0,1,0,1,0,0,1,2005
7712,"Carlisle, IA","Jesup, IA",0,1,0,0,0,1,0,1,0,1,2005
7706,"Carlisle, IA","Huxley, IA",0,1,0,0,1,0,0,1,0,1,2005
7705,"Carlisle, IA","Humboldt, IA",1,0,0,0,0,1,0,1,0,1,2005
7702,"Carlisle, IA","Harlan, IA",1,0,0,0,1,0,0,1,0,1,2005
7701,"Carlisle, IA","Guernsey, IA",0,1,0,0,1,0,0,1,0,1,2005
7700,"Carlisle, IA","Grundy Center, IA",1,0,0,0,0,1,1,0,0,1,2005
7697,"Carlisle, IA","Greene, IA",0,0,1,0,1,0,0,0,1,1,2005
7695,"Carlisle, IA","Grand Mound, IA",0,0,1,0,0,1,0,1,0,1,2005
7694,"Carlisle, IA","Grand Junction, IA",0,1,0,0,1,0,1,0,0,1,2005
7810,"Carlisle, IA","Woodward, IA",1,0,0,0,1,0,1,0,0,1,2005
