,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37204,"Knoxville, IA","Knoxville, IA",226,676,265,349,657,161,377,333,457,1167,2011
37243,"Knoxville, IA","Melcher-Dallas, IA",79,159,86,87,202,35,113,90,121,324,2011
37283,"Knoxville, IA","Pella, IA",22,51,29,41,45,16,27,27,48,102,2011
37184,"Knoxville, IA","Harvey, IA",13,53,32,42,45,11,30,19,49,98,2011
37288,"Knoxville, IA","Pleasantville, IA",13,45,19,21,49,7,19,23,35,77,2011
37276,"Knoxville, IA","Oskaloosa, IA",12,34,13,17,30,12,19,18,22,59,2011
37238,"Knoxville, IA","Marysville, IA",7,41,10,19,31,8,15,22,21,58,2011
37076,"Knoxville, IA","Albia, IA",9,38,7,24,17,13,7,16,31,54,2011
37081,"Knoxville, IA","Ames, IA",6,29,8,29,7,7,5,4,34,43,2011
37193,"Knoxville, IA","Indianola, IA",8,17,13,3,23,12,15,8,15,38,2011
37265,"Knoxville, IA","Newton, IA",13,18,6,6,24,7,13,8,16,37,2011
37249,"Knoxville, IA","Monroe, IA",6,16,10,12,17,3,9,7,16,32,2011
37119,"Knoxville, IA","Chariton, IA",4,20,7,8,12,11,6,14,11,31,2011
37145,"Knoxville, IA","Des Moines, IA",8,16,7,6,16,9,11,11,9,31,2011
37277,"Knoxville, IA","Ottumwa, IA",7,17,6,5,18,7,7,14,9,30,2011
37252,"Knoxville, IA","Moravia, IA",1,17,5,6,15,2,7,7,9,23,2011
37297,"Knoxville, IA","Reasnor, IA",3,14,5,8,11,3,3,8,11,22,2011
37264,"Knoxville, IA","New Sharon, IA",2,12,4,11,3,4,0,11,7,18,2011
37083,"Knoxville, IA","Ankeny, IA",6,10,2,8,8,2,5,5,8,18,2011
37336,"Knoxville, IA","University Park, IA",4,7,7,6,11,1,5,4,9,18,2011
37346,"Knoxville, IA","Waukee, IA",4,9,2,11,3,1,0,3,12,15,2011
37308,"Knoxville, IA","Russell, IA",2,11,1,8,4,2,1,4,9,14,2011
37344,"Knoxville, IA","Washington, IA",4,5,5,0,8,6,8,3,3,14,2011
37105,"Knoxville, IA","Boone, IA",3,9,1,10,3,0,1,3,9,13,2011
37112,"Knoxville, IA","Carlisle, IA",4,6,3,5,5,3,2,5,6,13,2011
37237,"Knoxville, IA","Marshalltown, IA",6,5,2,5,8,0,4,4,5,13,2011
37109,"Knoxville, IA","Bussey, IA",0,9,4,5,5,3,4,6,3,13,2011
37269,"Knoxville, IA","Norwalk, IA",4,7,2,1,6,6,4,4,5,13,2011
37275,"Knoxville, IA","Osceola, IA",3,9,0,9,2,1,0,1,11,12,2011
37356,"Knoxville, IA","Windsor Heights, IA",4,7,1,4,5,3,3,5,4,12,2011
37153,"Knoxville, IA","Eddyville, IA",2,6,3,5,4,2,1,4,6,11,2011
37239,"Knoxville, IA","Mason City, IA",2,8,1,10,0,1,0,3,8,11,2011
37338,"Knoxville, IA","Urbandale, IA",0,8,2,6,3,1,1,1,8,10,2011
37116,"Knoxville, IA","Cedar Falls, IA",2,7,1,1,3,6,5,3,2,10,2011
37226,"Knoxville, IA","Lynnville, IA",3,5,2,5,4,1,2,3,5,10,2011
37126,"Knoxville, IA","Clive, IA",3,7,0,6,2,2,1,1,8,10,2011
37125,"Knoxville, IA","Clio, IA",1,4,5,4,3,3,1,5,4,10,2011
37167,"Knoxville, IA","Fort Dodge, IA",4,5,0,5,3,1,3,1,5,9,2011
37357,"Knoxville, IA","Winterset, IA",2,6,1,3,4,2,3,1,5,9,2011
37199,"Knoxville, IA","Kellogg, IA",3,5,1,1,6,2,3,1,5,9,2011
37149,"Knoxville, IA","Dubuque, IA",4,5,0,4,4,1,2,3,4,9,2011
37118,"Knoxville, IA","Centerville, IA",3,5,1,4,4,1,2,4,3,9,2011
37320,"Knoxville, IA","St. Marys, IA",0,6,2,2,1,5,1,4,3,8,2011
37205,"Knoxville, IA","Lacona, IA",4,4,0,3,1,4,1,4,3,8,2011
37353,"Knoxville, IA","West Des Moines, IA",7,1,0,2,4,2,4,1,3,8,2011
37128,"Knoxville, IA","Colo, IA",1,5,1,5,2,0,1,1,5,7,2011
37133,"Knoxville, IA","Council Bluffs, IA",2,3,2,1,3,3,4,3,0,7,2011
37135,"Knoxville, IA","Creston, IA",3,2,2,1,4,2,4,1,2,7,2011
37253,"Knoxville, IA","Moulton, IA",0,3,4,5,0,2,1,2,4,7,2011
37255,"Knoxville, IA","Mount Ayr, IA",0,6,1,2,3,2,1,3,3,7,2011
37328,"Knoxville, IA","Swan, IA",2,3,2,2,5,0,0,4,3,7,2011
37159,"Knoxville, IA","Fairfield, IA",1,3,3,0,4,3,3,2,2,7,2011
37072,"Knoxville, IA","Ackworth, IA",1,4,2,2,4,1,0,2,5,7,2011
37286,"Knoxville, IA","Pleasant Hill, IA",2,4,1,0,6,1,2,2,3,7,2011
37345,"Knoxville, IA","Waterloo, IA",2,3,2,2,2,3,4,0,3,7,2011
37108,"Knoxville, IA","Burlington, IA",3,3,1,0,5,2,3,1,3,7,2011
37122,"Knoxville, IA","Cincinnati, IA",1,4,2,0,2,5,4,3,0,7,2011
37221,"Knoxville, IA","Liscomb, IA",1,2,3,3,2,1,2,1,3,6,2011
37146,"Knoxville, IA","Dexter, IA",2,4,0,2,2,2,2,0,4,6,2011
37117,"Knoxville, IA","Cedar Rapids, IA",2,2,2,1,3,2,2,2,2,6,2011
37332,"Knoxville, IA","Toledo, IA",1,3,2,0,4,2,1,3,2,6,2011
37171,"Knoxville, IA","Fremont, IA",2,2,2,1,5,0,2,3,1,6,2011
37326,"Knoxville, IA","Sully, IA",3,2,1,3,1,2,1,1,4,6,2011
37152,"Knoxville, IA","East Peru, IA",1,4,1,3,3,0,1,3,2,6,2011
37179,"Knoxville, IA","Grimes, IA",2,3,1,0,1,5,3,2,1,6,2011
37259,"Knoxville, IA","Muscatine, IA",2,3,1,0,3,3,3,3,0,6,2011
37312,"Knoxville, IA","Seymour, IA",1,4,0,1,4,0,2,1,2,5,2011
37228,"Knoxville, IA","Madrid, IA",1,3,1,4,1,0,0,2,3,5,2011
37194,"Knoxville, IA","Iowa City, IA",2,2,1,3,0,2,1,0,4,5,2011
37319,"Knoxville, IA","Spring Hill, IA",1,4,0,1,1,3,3,2,0,5,2011
37349,"Knoxville, IA","Webster City, IA",2,2,1,3,1,1,1,1,3,5,2011
37246,"Knoxville, IA","Millerton, IA",1,4,0,2,0,3,1,0,4,5,2011
37092,"Knoxville, IA","Bedford, IA",1,3,1,2,2,1,1,1,3,5,2011
37295,"Knoxville, IA","Rathbun, IA",3,2,0,1,4,0,0,2,3,5,2011
37080,"Knoxville, IA","Altoona, IA",4,1,0,2,2,1,1,3,1,5,2011
37111,"Knoxville, IA","Cambridge, IA",0,5,0,4,1,0,0,0,5,5,2011
37155,"Knoxville, IA","Eldora, IA",0,5,0,3,1,1,0,2,3,5,2011
37154,"Knoxville, IA","Eldon, IA",3,2,0,2,2,1,2,2,1,5,2011
37124,"Knoxville, IA","Clinton, IA",1,4,0,4,1,0,0,1,4,5,2011
37138,"Knoxville, IA","Davenport, IA",3,2,0,0,4,1,0,4,1,5,2011
37141,"Knoxville, IA","Decorah, IA",1,1,3,0,2,3,0,4,1,5,2011
37120,"Knoxville, IA","Charles City, IA",1,4,0,5,0,0,0,1,4,5,2011
37190,"Knoxville, IA","Hiawatha, IA",2,2,0,0,2,2,2,1,1,4,2011
37213,"Knoxville, IA","Le Mars, IA",1,2,1,1,1,2,1,1,2,4,2011
37103,"Knoxville, IA","Bloomfield, IA",1,1,2,2,2,0,0,2,2,4,2011
37139,"Knoxville, IA","De Soto, IA",1,2,1,3,1,0,0,0,4,4,2011
37195,"Knoxville, IA","Iowa Falls, IA",0,2,2,2,0,2,0,2,2,4,2011
37298,"Knoxville, IA","Redding, IA",0,2,2,2,2,0,1,1,2,4,2011
37287,"Knoxville, IA","Pleasanton, IA",0,2,2,3,0,1,0,1,3,4,2011
37271,"Knoxville, IA","Ogden, IA",1,1,2,1,3,0,1,2,1,4,2011
37340,"Knoxville, IA","Vinton, IA",1,1,2,0,2,2,0,2,2,4,2011
37173,"Knoxville, IA","Garner, IA",0,1,3,4,0,0,0,2,2,4,2011
37291,"Knoxville, IA","Prairie City, IA",0,3,1,1,1,2,1,0,3,4,2011
37261,"Knoxville, IA","Nevada, IA",0,4,0,2,2,0,2,0,2,4,2011
37165,"Knoxville, IA","Forest City, IA",1,3,0,3,1,0,1,0,3,4,2011
37350,"Knoxville, IA","Webster, IA",1,3,0,1,1,2,0,4,0,4,2011
37215,"Knoxville, IA","Leon, IA",0,4,0,0,1,3,0,4,0,4,2011
37162,"Knoxville, IA","Ferguson, IA",0,4,0,2,2,0,0,1,3,4,2011
37311,"Knoxville, IA","Sandyville, IA",0,1,3,3,1,0,0,0,4,4,2011
37075,"Knoxville, IA","Agency, IA",2,1,1,2,0,2,0,2,2,4,2011
37220,"Knoxville, IA","Lineville, IA",1,2,1,3,0,1,0,1,3,4,2011
37302,"Knoxville, IA","Richland, IA",1,2,1,1,2,1,1,2,1,4,2011
37242,"Knoxville, IA","McIntire, IA",1,1,1,3,0,0,0,1,2,3,2011
37096,"Knoxville, IA","Bennett, IA",2,1,0,1,1,1,2,1,0,3,2011
37309,"Knoxville, IA","Ryan, IA",1,2,0,2,1,0,0,1,2,3,2011
37197,"Knoxville, IA","Johnston, IA",1,2,0,2,0,1,1,1,1,3,2011
37198,"Knoxville, IA","Kellerton, IA",0,2,1,2,1,0,0,0,3,3,2011
37352,"Knoxville, IA","West Burlington, IA",3,0,0,0,1,2,1,2,0,3,2011
37301,"Knoxville, IA","Rhodes, IA",0,2,1,1,2,0,1,0,2,3,2011
37127,"Knoxville, IA","Colfax, IA",0,3,0,1,2,0,1,0,2,3,2011
37073,"Knoxville, IA","Adel, IA",2,1,0,1,0,2,1,1,1,3,2011
37208,"Knoxville, IA","Lambs Grove, IA",2,0,1,0,3,0,1,1,1,3,2011
37247,"Knoxville, IA","Milton, IA",0,2,1,0,2,1,0,1,2,3,2011
37104,"Knoxville, IA","Bonaparte, IA",1,2,0,1,2,0,1,1,1,3,2011
37212,"Knoxville, IA","Le Grand, IA",1,2,0,0,3,0,1,2,0,3,2011
37132,"Knoxville, IA","Corydon, IA",0,1,2,2,1,0,1,0,2,3,2011
37219,"Knoxville, IA","Linden, IA",0,3,0,1,1,1,0,1,2,3,2011
37329,"Knoxville, IA","Swea City, IA",1,2,0,2,1,0,0,3,0,3,2011
37331,"Knoxville, IA","Tiffin, IA",0,3,0,1,1,1,0,2,1,3,2011
37174,"Knoxville, IA","Garwin, IA",0,3,0,0,1,2,2,0,1,3,2011
37327,"Knoxville, IA","Superior, IA",2,1,0,0,0,3,2,1,0,3,2011
37282,"Knoxville, IA","Patterson, IA",0,3,0,0,1,2,1,0,2,3,2011
37180,"Knoxville, IA","Grinnell, IA",2,1,0,0,1,2,1,2,0,3,2011
37168,"Knoxville, IA","Fort Madison, IA",2,1,0,0,1,2,1,1,1,3,2011
37181,"Knoxville, IA","Guernsey, IA",0,0,3,0,3,0,1,2,0,3,2011
37113,"Knoxville, IA","Carroll, IA",1,1,1,0,2,1,1,1,1,3,2011
37144,"Knoxville, IA","Denver, IA",1,1,1,1,1,1,1,2,0,3,2011
37164,"Knoxville, IA","Floyd, IA",0,2,1,3,0,0,1,0,2,3,2011
37106,"Knoxville, IA","Brighton, IA",0,3,0,0,0,3,1,2,0,3,2011
37337,"Knoxville, IA","Urbana, IA",1,2,0,1,0,2,1,0,2,3,2011
37284,"Knoxville, IA","Perry, IA",1,1,1,1,1,1,0,0,3,3,2011
37285,"Knoxville, IA","Plano, IA",0,1,2,1,2,0,1,2,0,3,2011
37147,"Knoxville, IA","Diagonal, IA",0,3,0,1,2,0,1,0,2,3,2011
37289,"Knoxville, IA","Pocahontas, IA",0,2,0,2,0,0,0,0,2,2,2011
37262,"Knoxville, IA","New Hampton, IA",0,1,1,1,1,0,1,0,1,2,2011
37093,"Knoxville, IA","Belle Plaine, IA",0,1,1,2,0,0,0,0,2,2,2011
37240,"Knoxville, IA","Maxwell, IA",1,0,1,0,1,1,2,0,0,2,2011
37094,"Knoxville, IA","Bellevue, IA",0,1,1,1,1,0,1,0,1,2,2011
37235,"Knoxville, IA","Marengo, IA",1,1,0,0,1,1,1,1,0,2,2011
37074,"Knoxville, IA","Afton, IA",0,1,1,0,2,0,1,1,0,2,2011
37248,"Knoxville, IA","Mitchellville, IA",1,1,0,1,1,0,1,0,1,2,2011
37290,"Knoxville, IA","Pomeroy, IA",1,0,1,1,1,0,0,1,1,2,2011
37230,"Knoxville, IA","Manchester, IA",1,1,0,0,2,0,2,0,0,2,2011
37077,"Knoxville, IA","Alden, IA",0,2,0,2,0,0,0,0,2,2,2011
37123,"Knoxville, IA","Clear Lake, IA",1,1,0,2,0,0,0,0,2,2,2011
37251,"Knoxville, IA","Monticello, IA",0,2,0,0,1,1,0,0,2,2,2011
37091,"Knoxville, IA","Baxter, IA",1,0,1,1,0,1,0,0,2,2,2011
37256,"Knoxville, IA","Mount Pleasant, IA",0,1,1,1,1,0,1,0,1,2,2011
37258,"Knoxville, IA","Murray, IA",0,0,2,0,2,0,0,2,0,2,2011
37341,"Knoxville, IA","Walker, IA",1,1,0,1,1,0,0,2,0,2,2011
37268,"Knoxville, IA","Northwood, IA",1,1,0,2,0,0,0,0,2,2,2011
37130,"Knoxville, IA","Coralville, IA",0,2,0,1,0,1,1,0,1,2,2011
37267,"Knoxville, IA","North Liberty, IA",0,1,1,0,1,1,1,0,1,2,2011
37085,"Knoxville, IA","Asbury, IA",1,1,0,2,0,0,0,0,2,2,2011
37087,"Knoxville, IA","Atlantic, IA",0,2,0,0,1,1,1,0,1,2,2011
37263,"Knoxville, IA","New London, IA",0,2,0,0,0,2,0,1,1,2,2011
37233,"Knoxville, IA","Maquoketa, IA",1,1,0,2,0,0,0,0,2,2,2011
37151,"Knoxville, IA","Eagle Grove, IA",1,1,0,1,0,1,0,0,2,2,2011
37339,"Knoxville, IA","Van Horne, IA",0,2,0,0,2,0,0,2,0,2,2011
37207,"Knoxville, IA","Lake Mills, IA",1,1,0,2,0,0,0,0,2,2,2011
37100,"Knoxville, IA","Blairstown, IA",1,1,0,1,1,0,2,0,0,2,2011
37315,"Knoxville, IA","Sigourney, IA",1,1,0,0,1,1,1,0,1,2,2011
37316,"Knoxville, IA","Sioux City, IA",0,2,0,0,2,0,0,1,1,2,2011
37196,"Knoxville, IA","Jefferson, IA",1,1,0,1,1,0,1,0,1,2,2011
37140,"Knoxville, IA","De Witt, IA",0,2,0,0,2,0,0,1,1,2,2011
37189,"Knoxville, IA","Hedrick, IA",0,1,1,1,1,0,0,1,1,2,2011
37176,"Knoxville, IA","Gilman, IA",0,2,0,1,1,0,0,0,2,2,2011
37107,"Knoxville, IA","Britt, IA",1,1,0,2,0,0,0,1,1,2,2011
37172,"Knoxville, IA","Garden Grove, IA",1,1,0,0,2,0,1,0,1,2,2011
37142,"Knoxville, IA","Dedham, IA",0,0,2,0,0,2,1,0,1,2,2011
37170,"Knoxville, IA","Fraser, IA",0,1,1,2,0,0,0,0,2,2,2011
37330,"Knoxville, IA","Tama, IA",1,1,0,0,2,0,2,0,0,2,2011
37334,"Knoxville, IA","Union, IA",1,0,1,1,1,0,1,0,1,2,2011
37343,"Knoxville, IA","Wapello, IA",1,1,0,0,1,1,1,0,1,2,2011
37114,"Knoxville, IA","Carter Lake, IA",0,1,1,0,1,1,0,0,2,2,2011
37347,"Knoxville, IA","Waukon, IA",1,1,0,1,0,1,1,0,1,2,2011
37200,"Knoxville, IA","Keokuk, IA",1,1,0,0,2,0,1,1,0,2,2011
37209,"Knoxville, IA","Lamoni, IA",0,2,0,0,1,1,0,1,1,2,2011
37136,"Knoxville, IA","Cromwell, IA",0,2,0,0,2,0,1,0,1,2,2011
37223,"Knoxville, IA","Lorimor, IA",0,1,1,1,1,0,0,2,0,2,2011
37348,"Knoxville, IA","Waverly, IA",0,1,1,0,1,1,0,1,1,2,2011
37150,"Knoxville, IA","Dysart, IA",0,2,0,0,0,2,0,1,1,2,2011
37227,"Knoxville, IA","Macksburg, IA",1,1,0,0,2,0,1,1,0,2,2011
37137,"Knoxville, IA","Dakota City, IA",0,1,1,1,1,0,0,1,1,2,2011
37214,"Knoxville, IA","Le Roy, IA",2,0,0,1,1,0,0,1,1,2,2011
37211,"Knoxville, IA","Laurens, IA",0,2,0,0,1,1,1,1,0,2,2011
37210,"Knoxville, IA","Larrabee, IA",1,0,1,0,1,1,0,1,1,2,2011
37335,"Knoxville, IA","Unionville, IA",0,0,1,1,0,0,0,0,1,1,2011
37305,"Knoxville, IA","Rockwell, IA",1,0,0,1,0,0,0,0,1,1,2011
37333,"Knoxville, IA","Truesdale, IA",1,0,0,0,0,1,0,0,1,1,2011
37342,"Knoxville, IA","Wall Lake, IA",0,1,0,0,0,1,0,1,0,1,2011
37306,"Knoxville, IA","Roland, IA",1,0,0,0,1,0,1,0,0,1,2011
37304,"Knoxville, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2011
37310,"Knoxville, IA","Sanborn, IA",0,1,0,0,0,1,1,0,0,1,2011
37358,"Knoxville, IA","Wiota, IA",0,1,0,0,1,0,0,1,0,1,2011
37292,"Knoxville, IA","Preston, IA",1,0,0,1,0,0,0,0,1,1,2011
37293,"Knoxville, IA","Promise City, IA",0,1,0,0,1,0,1,0,0,1,2011
37294,"Knoxville, IA","Protivin, IA",0,1,0,0,0,1,0,1,0,1,2011
37324,"Knoxville, IA","Story City, IA",0,1,0,1,0,0,0,0,1,1,2011
37325,"Knoxville, IA","Stratford, IA",0,0,1,1,0,0,0,0,1,1,2011
37355,"Knoxville, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2011
37300,"Knoxville, IA","Reinbeck, IA",0,1,0,0,0,1,0,1,0,1,2011
37323,"Knoxville, IA","State Center, IA",0,0,1,1,0,0,0,0,1,1,2011
37296,"Knoxville, IA","Readlyn, IA",0,0,1,0,0,1,0,0,1,1,2011
37322,"Knoxville, IA","Stanhope, IA",0,1,0,0,1,0,0,1,0,1,2011
37354,"Knoxville, IA","West Union, IA",0,0,1,0,1,0,0,1,0,1,2011
37321,"Knoxville, IA","Stacyville, IA",1,0,0,1,0,0,0,1,0,1,2011
37303,"Knoxville, IA","Riverdale, IA",0,1,0,1,0,0,0,0,1,1,2011
37318,"Knoxville, IA","South English, IA",0,0,1,1,0,0,0,1,0,1,2011
37307,"Knoxville, IA","Runnells, IA",1,0,0,1,0,0,0,1,0,1,2011
37317,"Knoxville, IA","Soldier, IA",0,0,1,1,0,0,0,1,0,1,2011
37313,"Knoxville, IA","Shannon City, IA",1,0,0,0,1,0,0,1,0,1,2011
37299,"Knoxville, IA","Redfield, IA",0,0,1,1,0,0,0,1,0,1,2011
37351,"Knoxville, IA","Wellman, IA",0,0,1,0,1,0,0,1,0,1,2011
37314,"Knoxville, IA","Sibley, IA",0,1,0,0,0,1,1,0,0,1,2011
37216,"Knoxville, IA","Lewis, IA",0,1,0,0,1,0,0,1,0,1,2011
37281,"Knoxville, IA","Parnell, IA",0,1,0,1,0,0,0,0,1,1,2011
37280,"Knoxville, IA","Palo, IA",1,0,0,1,0,0,0,0,1,1,2011
37131,"Knoxville, IA","Corning, IA",0,0,1,0,1,0,1,0,0,1,2011
37134,"Knoxville, IA","Crescent, IA",1,0,0,0,0,1,1,0,0,1,2011
37143,"Knoxville, IA","Denison, IA",0,1,0,0,1,0,0,1,0,1,2011
37148,"Knoxville, IA","Dixon, IA",0,1,0,1,0,0,0,0,1,1,2011
37156,"Knoxville, IA","Eldridge, IA",0,1,0,0,0,1,1,0,0,1,2011
37157,"Knoxville, IA","Elk Run Heights, IA",1,0,0,0,1,0,1,0,0,1,2011
37158,"Knoxville, IA","Epworth, IA",0,1,0,1,0,0,0,0,1,1,2011
37160,"Knoxville, IA","Farragut, IA",1,0,0,0,0,1,0,1,0,1,2011
37161,"Knoxville, IA","Fayette, IA",0,1,0,1,0,0,0,0,1,1,2011
37163,"Knoxville, IA","Floris, IA",0,1,0,0,0,1,0,1,0,1,2011
37166,"Knoxville, IA","Fort Atkinson, IA",0,0,1,0,0,1,1,0,0,1,2011
37169,"Knoxville, IA","Franklin, IA",0,0,1,0,1,0,0,0,1,1,2011
37175,"Knoxville, IA","Gilbertville, IA",0,1,0,0,1,0,0,1,0,1,2011
37177,"Knoxville, IA","Grand River, IA",0,1,0,1,0,0,0,0,1,1,2011
37178,"Knoxville, IA","Greenfield, IA",0,0,1,0,1,0,1,0,0,1,2011
37129,"Knoxville, IA","Colwell, IA",0,0,1,0,0,1,0,0,1,1,2011
37121,"Knoxville, IA","Charter Oak, IA",0,0,1,1,0,0,0,0,1,1,2011
37115,"Knoxville, IA","Casey, IA",1,0,0,1,0,0,0,1,0,1,2011
37089,"Knoxville, IA","Baldwin, IA",1,0,0,0,0,1,0,1,0,1,2011
37078,"Knoxville, IA","Algona, IA",0,1,0,1,0,0,0,0,1,1,2011
37079,"Knoxville, IA","Allison, IA",1,0,0,0,1,0,1,0,0,1,2011
37082,"Knoxville, IA","Anamosa, IA",0,0,1,1,0,0,0,1,0,1,2011
37084,"Knoxville, IA","Arthur, IA",0,1,0,0,1,0,0,0,1,1,2011
37086,"Knoxville, IA","Atkins, IA",1,0,0,0,1,0,0,0,1,1,2011
37088,"Knoxville, IA","Audubon, IA",0,1,0,1,0,0,0,0,1,1,2011
37090,"Knoxville, IA","Batavia, IA",0,0,1,1,0,0,1,0,0,1,2011
37110,"Knoxville, IA","Camanche, IA",0,1,0,0,1,0,0,1,0,1,2011
37095,"Knoxville, IA","Belmond, IA",1,0,0,0,1,0,1,0,0,1,2011
37097,"Knoxville, IA","Bertram, IA",0,1,0,0,0,1,0,1,0,1,2011
37098,"Knoxville, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2011
37099,"Knoxville, IA","Birmingham, IA",1,0,0,0,1,0,0,1,0,1,2011
37101,"Knoxville, IA","Blakesburg, IA",0,0,1,0,0,1,1,0,0,1,2011
37102,"Knoxville, IA","Blanchard, IA",1,0,0,0,0,1,1,0,0,1,2011
37182,"Knoxville, IA","Guthrie Center, IA",0,1,0,0,0,1,0,1,0,1,2011
37183,"Knoxville, IA","Harlan, IA",1,0,0,0,0,1,1,0,0,1,2011
37185,"Knoxville, IA","Havelock, IA",0,1,0,1,0,0,0,1,0,1,2011
37260,"Knoxville, IA","Mystic, IA",0,1,0,0,1,0,0,1,0,1,2011
37241,"Knoxville, IA","McClelland, IA",0,1,0,0,1,0,0,0,1,1,2011
37244,"Knoxville, IA","Meriden, IA",0,1,0,0,1,0,1,0,0,1,2011
37245,"Knoxville, IA","Merrill, IA",0,0,1,0,1,0,0,1,0,1,2011
37250,"Knoxville, IA","Montezuma, IA",0,0,1,0,1,0,0,1,0,1,2011
37254,"Knoxville, IA","Mount Auburn, IA",0,1,0,0,0,1,0,0,1,1,2011
37257,"Knoxville, IA","Mount Union, IA",0,1,0,0,0,1,0,1,0,1,2011
37266,"Knoxville, IA","Nora Springs, IA",1,0,0,0,0,1,0,1,0,1,2011
37234,"Knoxville, IA","Marble Rock, IA",0,1,0,1,0,0,0,0,1,1,2011
37270,"Knoxville, IA","Oelwein, IA",1,0,0,1,0,0,0,0,1,1,2011
37272,"Knoxville, IA","Onawa, IA",0,1,0,1,0,0,0,0,1,1,2011
37273,"Knoxville, IA","Orient, IA",1,0,0,0,0,1,1,0,0,1,2011
37274,"Knoxville, IA","Osage, IA",0,0,1,1,0,0,0,0,1,1,2011
37278,"Knoxville, IA","Oxford, IA",0,0,1,0,1,0,1,0,0,1,2011
37279,"Knoxville, IA","Oyens, IA",0,1,0,0,0,1,1,0,0,1,2011
37236,"Knoxville, IA","Marion, IA",0,1,0,0,1,0,0,0,1,1,2011
37232,"Knoxville, IA","Manson, IA",0,1,0,1,0,0,0,0,1,1,2011
37186,"Knoxville, IA","Haverhill, IA",0,1,0,0,1,0,0,0,1,1,2011
37203,"Knoxville, IA","Kirkville, IA",0,1,0,0,1,0,1,0,0,1,2011
37187,"Knoxville, IA","Hawarden, IA",0,0,1,0,0,1,0,0,1,1,2011
37188,"Knoxville, IA","Hazleton, IA",1,0,0,0,0,1,1,0,0,1,2011
37191,"Knoxville, IA","Huxley, IA",0,1,0,0,1,0,0,0,1,1,2011
37192,"Knoxville, IA","Independence, IA",1,0,0,1,0,0,0,0,1,1,2011
37201,"Knoxville, IA","Keosauqua, IA",0,0,1,0,0,1,0,1,0,1,2011
37202,"Knoxville, IA","Keota, IA",0,1,0,0,1,0,0,0,1,1,2011
37206,"Knoxville, IA","Ladora, IA",0,0,1,0,1,0,0,0,1,1,2011
37231,"Knoxville, IA","Manly, IA",0,1,0,1,0,0,0,0,1,1,2011
37217,"Knoxville, IA","Lidderdale, IA",1,0,0,1,0,0,0,1,0,1,2011
37218,"Knoxville, IA","Lincoln, IA",1,0,0,0,1,0,0,1,0,1,2011
37222,"Knoxville, IA","Livermore, IA",0,1,0,1,0,0,0,0,1,1,2011
37224,"Knoxville, IA","Luana, IA",0,1,0,1,0,0,0,0,1,1,2011
37225,"Knoxville, IA","Luther, IA",0,1,0,1,0,0,0,0,1,1,2011
37229,"Knoxville, IA","Malcom, IA",0,1,0,0,0,1,0,1,0,1,2011
37359,"Knoxville, IA","Zearing, IA",0,0,1,1,0,0,0,0,1,1,2011
